paper_id,title,paper_page_url,pdf_url
ICCV-2025-P2000,EmbodiedOcc: Embodied 3D Occupancy Prediction for Vision-based Online Scene Understanding,https://openaccess.thecvf.com/content/ICCV2025/html/Wu_EmbodiedOcc_Embodied_3D_Occupancy_Prediction_for_Vision-based_Online_Scene_Understanding_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wu_EmbodiedOcc_Embodied_3D_Occupancy_Prediction_for_Vision-based_Online_Scene_Understanding_ICCV_2025_paper.pdf
ICCV-2025-P2001,DiST-4D: Disentangled Spatiotemporal Diffusion with Metric Depth for 4D Driving Scene Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Guo_DiST-4D_Disentangled_Spatiotemporal_Diffusion_with_Metric_Depth_for_4D_Driving_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Guo_DiST-4D_Disentangled_Spatiotemporal_Diffusion_with_Metric_Depth_for_4D_Driving_ICCV_2025_paper.pdf
ICCV-2025-P2002,Enhancing Prompt Generation with Adaptive Refinement for Camouflaged Object Detection,https://openaccess.thecvf.com/content/ICCV2025/html/Chen_Enhancing_Prompt_Generation_with_Adaptive_Refinement_for_Camouflaged_Object_Detection_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Enhancing_Prompt_Generation_with_Adaptive_Refinement_for_Camouflaged_Object_Detection_ICCV_2025_paper.pdf
ICCV-2025-P2003,Generalizable Non-Line-of-Sight Imaging with Learnable Physical Priors,https://openaccess.thecvf.com/content/ICCV2025/html/Sun_Generalizable_Non-Line-of-Sight_Imaging_with_Learnable_Physical_Priors_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Sun_Generalizable_Non-Line-of-Sight_Imaging_with_Learnable_Physical_Priors_ICCV_2025_paper.pdf
ICCV-2025-P2004,ReMP-AD: Retrieval-enhanced Multi-modal Prompt Fusion for Few-Shot Industrial Visual Anomaly Detection,https://openaccess.thecvf.com/content/ICCV2025/html/Ma_ReMP-AD_Retrieval-enhanced_Multi-modal_Prompt_Fusion_for_Few-Shot_Industrial_Visual_Anomaly_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Ma_ReMP-AD_Retrieval-enhanced_Multi-modal_Prompt_Fusion_for_Few-Shot_Industrial_Visual_Anomaly_ICCV_2025_paper.pdf
ICCV-2025-P2005,TOGA: Temporally Grounded Open-Ended Video QA with Weak Supervision,https://openaccess.thecvf.com/content/ICCV2025/html/Gupta_TOGA_Temporally_Grounded_Open-Ended_Video_QA_with_Weak_Supervision_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Gupta_TOGA_Temporally_Grounded_Open-Ended_Video_QA_with_Weak_Supervision_ICCV_2025_paper.pdf
ICCV-2025-P2006,MUSE-VL: Modeling Unified VLM through Semantic Discrete Encoding,https://openaccess.thecvf.com/content/ICCV2025/html/Xie_MUSE-VL_Modeling_Unified_VLM_through_Semantic_Discrete_Encoding_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Xie_MUSE-VL_Modeling_Unified_VLM_through_Semantic_Discrete_Encoding_ICCV_2025_paper.pdf
ICCV-2025-P2007,Task Vector Quantization for Memory-Efficient Model Merging,https://openaccess.thecvf.com/content/ICCV2025/html/Kim_Task_Vector_Quantization_for_Memory-Efficient_Model_Merging_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Kim_Task_Vector_Quantization_for_Memory-Efficient_Model_Merging_ICCV_2025_paper.pdf
ICCV-2025-P2008,GeoFormer: Geometry Point Encoder for 3D Object Detection with Graph-based Transformer,https://openaccess.thecvf.com/content/ICCV2025/html/Jin_GeoFormer_Geometry_Point_Encoder_for_3D_Object_Detection_with_Graph-based_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Jin_GeoFormer_Geometry_Point_Encoder_for_3D_Object_Detection_with_Graph-based_ICCV_2025_paper.pdf
ICCV-2025-P2009,Unraveling the Effects of Synthetic Data on End-to-End Autonomous Driving,https://openaccess.thecvf.com/content/ICCV2025/html/Ge_Unraveling_the_Effects_of_Synthetic_Data_on_End-to-End_Autonomous_Driving_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Ge_Unraveling_the_Effects_of_Synthetic_Data_on_End-to-End_Autonomous_Driving_ICCV_2025_paper.pdf
ICCV-2025-P2010,NeuFrameQ: Neural Frame Fields for Scalable and Generalizable Anisotropic Quadrangulation,https://openaccess.thecvf.com/content/ICCV2025/html/Liu_NeuFrameQ_Neural_Frame_Fields_for_Scalable_and_Generalizable_Anisotropic_Quadrangulation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Liu_NeuFrameQ_Neural_Frame_Fields_for_Scalable_and_Generalizable_Anisotropic_Quadrangulation_ICCV_2025_paper.pdf
ICCV-2025-P2011,Keyframe-oriented Vision Token Pruning: Enhancing Efficiency of Large Vision Language Models on Long-Form Video Processing,https://openaccess.thecvf.com/content/ICCV2025/html/Liu_Keyframe-oriented_Vision_Token_Pruning_Enhancing_Efficiency_of_Large_Vision_Language_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Liu_Keyframe-oriented_Vision_Token_Pruning_Enhancing_Efficiency_of_Large_Vision_Language_ICCV_2025_paper.pdf
ICCV-2025-P2012,LongSplat: Robust Unposed 3D Gaussian Splatting for Casual Long Videos,https://openaccess.thecvf.com/content/ICCV2025/html/Lin_LongSplat_Robust_Unposed_3D_Gaussian_Splatting_for_Casual_Long_Videos_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lin_LongSplat_Robust_Unposed_3D_Gaussian_Splatting_for_Casual_Long_Videos_ICCV_2025_paper.pdf
ICCV-2025-P2013,S3R-GS: Streamlining the Pipeline for Large-Scale Street Scene Reconstruction,https://openaccess.thecvf.com/content/ICCV2025/html/Zheng_S3R-GS_Streamlining_the_Pipeline_for_Large-Scale_Street_Scene_Reconstruction_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zheng_S3R-GS_Streamlining_the_Pipeline_for_Large-Scale_Street_Scene_Reconstruction_ICCV_2025_paper.pdf
ICCV-2025-P2014,"Beyond One Shot, Beyond One Perspective: Cross-View and Long-Horizon Distillation for Better LiDAR Representations",https://openaccess.thecvf.com/content/ICCV2025/html/Xu_Beyond_One_Shot_Beyond_One_Perspective_Cross-View_and_Long-Horizon_Distillation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Xu_Beyond_One_Shot_Beyond_One_Perspective_Cross-View_and_Long-Horizon_Distillation_ICCV_2025_paper.pdf
ICCV-2025-P2015,GaussianUpdate: Continual 3D Gaussian Splatting Update for Changing Environments,https://openaccess.thecvf.com/content/ICCV2025/html/Zeng_GaussianUpdate_Continual_3D_Gaussian_Splatting_Update_for_Changing_Environments_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zeng_GaussianUpdate_Continual_3D_Gaussian_Splatting_Update_for_Changing_Environments_ICCV_2025_paper.pdf
ICCV-2025-P2016,SiM3D: Single-instance Multiview Multimodal and Multisetup 3D Anomaly Detection Benchmark,https://openaccess.thecvf.com/content/ICCV2025/html/Costanzino_SiM3D_Single-instance_Multiview_Multimodal_and_Multisetup_3D_Anomaly_Detection_Benchmark_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Costanzino_SiM3D_Single-instance_Multiview_Multimodal_and_Multisetup_3D_Anomaly_Detection_Benchmark_ICCV_2025_paper.pdf
ICCV-2025-P2017,Teaching AI the Anatomy Behind the Scan: Addressing Anatomical Flaws in Medical Image Segmentation with Learnable Prior,https://openaccess.thecvf.com/content/ICCV2025/html/Jeon_Teaching_AI_the_Anatomy_Behind_the_Scan_Addressing_Anatomical_Flaws_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Jeon_Teaching_AI_the_Anatomy_Behind_the_Scan_Addressing_Anatomical_Flaws_ICCV_2025_paper.pdf
ICCV-2025-P2018,WorldScore: A Unified Evaluation Benchmark for World Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Duan_WorldScore_A_Unified_Evaluation_Benchmark_for_World_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Duan_WorldScore_A_Unified_Evaluation_Benchmark_for_World_Generation_ICCV_2025_paper.pdf
ICCV-2025-P2019,EvaGaussians: Event Stream Assisted Gaussian Splatting from Blurry Images,https://openaccess.thecvf.com/content/ICCV2025/html/Yu_EvaGaussians_Event_Stream_Assisted_Gaussian_Splatting_from_Blurry_Images_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_EvaGaussians_Event_Stream_Assisted_Gaussian_Splatting_from_Blurry_Images_ICCV_2025_paper.pdf
ICCV-2025-P2020,CuMPerLay: Learning Cubical Multiparameter Persistence Vectorizations,https://openaccess.thecvf.com/content/ICCV2025/html/Korkmaz_CuMPerLay_Learning_Cubical_Multiparameter_Persistence_Vectorizations_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Korkmaz_CuMPerLay_Learning_Cubical_Multiparameter_Persistence_Vectorizations_ICCV_2025_paper.pdf
ICCV-2025-P2021,Recovering Parametric Scenes from Very Few Time-of-Flight Pixels,https://openaccess.thecvf.com/content/ICCV2025/html/Sifferman_Recovering_Parametric_Scenes_from_Very_Few_Time-of-Flight_Pixels_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Sifferman_Recovering_Parametric_Scenes_from_Very_Few_Time-of-Flight_Pixels_ICCV_2025_paper.pdf
ICCV-2025-P2022,Always Skip Attention,https://openaccess.thecvf.com/content/ICCV2025/html/Ji_Always_Skip_Attention_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Ji_Always_Skip_Attention_ICCV_2025_paper.pdf
ICCV-2025-P2023,ExCap3D: Expressive 3D Scene Understanding via Object Captioning with Varying Detail,https://openaccess.thecvf.com/content/ICCV2025/html/Yeshwanth_ExCap3D_Expressive_3D_Scene_Understanding_via_Object_Captioning_with_Varying_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Yeshwanth_ExCap3D_Expressive_3D_Scene_Understanding_via_Object_Captioning_with_Varying_ICCV_2025_paper.pdf
ICCV-2025-P2024,LeGrad: An Explainability Method for Vision Transformers via Feature Formation Sensitivity,https://openaccess.thecvf.com/content/ICCV2025/html/Bousselham_LeGrad_An_Explainability_Method_for_Vision_Transformers_via_Feature_Formation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Bousselham_LeGrad_An_Explainability_Method_for_Vision_Transformers_via_Feature_Formation_ICCV_2025_paper.pdf
ICCV-2025-P2025,GaussianFlowOcc: Sparse and Weakly Supervised Occupancy Estimation using Gaussian Splatting and Temporal Flow,https://openaccess.thecvf.com/content/ICCV2025/html/Boeder_GaussianFlowOcc_Sparse_and_Weakly_Supervised_Occupancy_Estimation_using_Gaussian_Splatting_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Boeder_GaussianFlowOcc_Sparse_and_Weakly_Supervised_Occupancy_Estimation_using_Gaussian_Splatting_ICCV_2025_paper.pdf
ICCV-2025-P2026,OD-RASE: Ontology-Driven Risk Assessment and Safety Enhancement for Autonomous Driving,https://openaccess.thecvf.com/content/ICCV2025/html/Shimomura_OD-RASE_Ontology-Driven_Risk_Assessment_and_Safety_Enhancement_for_Autonomous_Driving_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Shimomura_OD-RASE_Ontology-Driven_Risk_Assessment_and_Safety_Enhancement_for_Autonomous_Driving_ICCV_2025_paper.pdf
ICCV-2025-P2027,Serialization based Point Cloud Oversegmentation,https://openaccess.thecvf.com/content/ICCV2025/html/Lu_Serialization_based_Point_Cloud_Oversegmentation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lu_Serialization_based_Point_Cloud_Oversegmentation_ICCV_2025_paper.pdf
ICCV-2025-P2028,Latent Expression Generation for Referring Image Segmentation and Grounding,https://openaccess.thecvf.com/content/ICCV2025/html/Yu_Latent_Expression_Generation_for_Referring_Image_Segmentation_and_Grounding_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_Latent_Expression_Generation_for_Referring_Image_Segmentation_and_Grounding_ICCV_2025_paper.pdf
ICCV-2025-P2029,Beyond Single Images: Retrieval Self-Augmented Unsupervised Camouflaged Object Detection,https://openaccess.thecvf.com/content/ICCV2025/html/Du_Beyond_Single_Images_Retrieval_Self-Augmented_Unsupervised_Camouflaged_Object_Detection_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Du_Beyond_Single_Images_Retrieval_Self-Augmented_Unsupervised_Camouflaged_Object_Detection_ICCV_2025_paper.pdf
ICCV-2025-P2030,GeoSplatting: Towards Geometry Guided Gaussian Splatting for Physically-based Inverse Rendering,https://openaccess.thecvf.com/content/ICCV2025/html/Ye_GeoSplatting_Towards_Geometry_Guided_Gaussian_Splatting_for_Physically-based_Inverse_Rendering_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Ye_GeoSplatting_Towards_Geometry_Guided_Gaussian_Splatting_for_Physically-based_Inverse_Rendering_ICCV_2025_paper.pdf
ICCV-2025-P2031,Temporal-aware Query Routing for Real-time Video Instance Segmentation,https://openaccess.thecvf.com/content/ICCV2025/html/Cheng_Temporal-aware_Query_Routing_for_Real-time_Video_Instance_Segmentation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Cheng_Temporal-aware_Query_Routing_for_Real-time_Video_Instance_Segmentation_ICCV_2025_paper.pdf
ICCV-2025-P2032,CapeLLM: Support-Free Category-Agnostic Pose Estimation with Multimodal Large Language Models,https://openaccess.thecvf.com/content/ICCV2025/html/Kim_CapeLLM_Support-Free_Category-Agnostic_Pose_Estimation_with_Multimodal_Large_Language_Models_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Kim_CapeLLM_Support-Free_Category-Agnostic_Pose_Estimation_with_Multimodal_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P2033,VisHall3D: Monocular Semantic Scene Completion from Reconstructing the Visible Regions to Hallucinating the Invisible Regions,https://openaccess.thecvf.com/content/ICCV2025/html/Lu_VisHall3D_Monocular_Semantic_Scene_Completion_from_Reconstructing_the_Visible_Regions_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lu_VisHall3D_Monocular_Semantic_Scene_Completion_from_Reconstructing_the_Visible_Regions_ICCV_2025_paper.pdf
ICCV-2025-P2034,Controllable 3D Outdoor Scene Generation via Scene Graphs,https://openaccess.thecvf.com/content/ICCV2025/html/Liu_Controllable_3D_Outdoor_Scene_Generation_via_Scene_Graphs_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Liu_Controllable_3D_Outdoor_Scene_Generation_via_Scene_Graphs_ICCV_2025_paper.pdf
ICCV-2025-P2035,UniOcc: A Unified Benchmark for Occupancy Forecasting and Prediction in Autonomous Driving,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_UniOcc_A_Unified_Benchmark_for_Occupancy_Forecasting_and_Prediction_in_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_UniOcc_A_Unified_Benchmark_for_Occupancy_Forecasting_and_Prediction_in_ICCV_2025_paper.pdf
ICCV-2025-P2036,NGD: Neural Gradient Based Deformation for Monocular Garment Reconstruction,https://openaccess.thecvf.com/content/ICCV2025/html/Dasgupta_NGD_Neural_Gradient_Based_Deformation_for_Monocular_Garment_Reconstruction_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Dasgupta_NGD_Neural_Gradient_Based_Deformation_for_Monocular_Garment_Reconstruction_ICCV_2025_paper.pdf
ICCV-2025-P2037,U-ViLAR: Uncertainty-Aware Visual Localization for Autonomous Driving via Differentiable Association and Registration,https://openaccess.thecvf.com/content/ICCV2025/html/Li_U-ViLAR_Uncertainty-Aware_Visual_Localization_for_Autonomous_Driving_via_Differentiable_Association_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_U-ViLAR_Uncertainty-Aware_Visual_Localization_for_Autonomous_Driving_via_Differentiable_Association_ICCV_2025_paper.pdf
ICCV-2025-P2038,CF3: Compact and Fast 3D Feature Fields,https://openaccess.thecvf.com/content/ICCV2025/html/Lee_CF3_Compact_and_Fast_3D_Feature_Fields_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lee_CF3_Compact_and_Fast_3D_Feature_Fields_ICCV_2025_paper.pdf
ICCV-2025-P2039,Few-Shot Pattern Detection via Template Matching and Regression,https://openaccess.thecvf.com/content/ICCV2025/html/Jo_Few-Shot_Pattern_Detection_via_Template_Matching_and_Regression_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Jo_Few-Shot_Pattern_Detection_via_Template_Matching_and_Regression_ICCV_2025_paper.pdf
ICCV-2025-P2040,Leveraging BEV Paradigm for Ground-to-Aerial Image Synthesis,https://openaccess.thecvf.com/content/ICCV2025/html/Ye_Leveraging_BEV_Paradigm_for_Ground-to-Aerial_Image_Synthesis_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Ye_Leveraging_BEV_Paradigm_for_Ground-to-Aerial_Image_Synthesis_ICCV_2025_paper.pdf
ICCV-2025-P2041,MultiverSeg: Scalable Interactive Segmentation of Biomedical Imaging Datasets with In-Context Guidance,https://openaccess.thecvf.com/content/ICCV2025/html/Wong_MultiverSeg_Scalable_Interactive_Segmentation_of_Biomedical_Imaging_Datasets_with_In-Context_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wong_MultiverSeg_Scalable_Interactive_Segmentation_of_Biomedical_Imaging_Datasets_with_In-Context_ICCV_2025_paper.pdf
ICCV-2025-P2042,MuGS: Multi-Baseline Generalizable Gaussian Splatting Reconstruction,https://openaccess.thecvf.com/content/ICCV2025/html/Lou_MuGS_Multi-Baseline_Generalizable_Gaussian_Splatting_Reconstruction_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lou_MuGS_Multi-Baseline_Generalizable_Gaussian_Splatting_Reconstruction_ICCV_2025_paper.pdf
ICCV-2025-P2043,Aligning Effective Tokens with Video Anomaly in Large Language Models,https://openaccess.thecvf.com/content/ICCV2025/html/Chen_Aligning_Effective_Tokens_with_Video_Anomaly_in_Large_Language_Models_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Aligning_Effective_Tokens_with_Video_Anomaly_in_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P2044,Benchmarking Burst Super-Resolution for Polarization Images: Noise Dataset and Analysis,https://openaccess.thecvf.com/content/ICCV2025/html/Hwang_Benchmarking_Burst_Super-Resolution_for_Polarization_Images_Noise_Dataset_and_Analysis_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Hwang_Benchmarking_Burst_Super-Resolution_for_Polarization_Images_Noise_Dataset_and_Analysis_ICCV_2025_paper.pdf
ICCV-2025-P2045,JointDiT: Enhancing RGB-Depth Joint Modeling with Diffusion Transformers,https://openaccess.thecvf.com/content/ICCV2025/html/Byung-Ki_JointDiT_Enhancing_RGB-Depth_Joint_Modeling_with_Diffusion_Transformers_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Byung-Ki_JointDiT_Enhancing_RGB-Depth_Joint_Modeling_with_Diffusion_Transformers_ICCV_2025_paper.pdf
ICCV-2025-P2046,Discretized Gaussian Representation for Tomographic Reconstruction,https://openaccess.thecvf.com/content/ICCV2025/html/Wu_Discretized_Gaussian_Representation_for_Tomographic_Reconstruction_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wu_Discretized_Gaussian_Representation_for_Tomographic_Reconstruction_ICCV_2025_paper.pdf
ICCV-2025-P2047,Language Decoupling with Fine-grained Knowledge Guidance for Referring Multi-object Tracking,https://openaccess.thecvf.com/content/ICCV2025/html/Li_Language_Decoupling_with_Fine-grained_Knowledge_Guidance_for_Referring_Multi-object_Tracking_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_Language_Decoupling_with_Fine-grained_Knowledge_Guidance_for_Referring_Multi-object_Tracking_ICCV_2025_paper.pdf
ICCV-2025-P2048,Referring Expression Comprehension for Small Objects,https://openaccess.thecvf.com/content/ICCV2025/html/Goto_Referring_Expression_Comprehension_for_Small_Objects_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Goto_Referring_Expression_Comprehension_for_Small_Objects_ICCV_2025_paper.pdf
ICCV-2025-P2049,InstaDrive: Instance-Aware Driving World Models for Realistic and Consistent Video Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Yang_InstaDrive_Instance-Aware_Driving_World_Models_for_Realistic_and_Consistent_Video_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_InstaDrive_Instance-Aware_Driving_World_Models_for_Realistic_and_Consistent_Video_ICCV_2025_paper.pdf
ICCV-2025-P2050,Global-Aware Monocular Semantic Scene Completion with State Space Models,https://openaccess.thecvf.com/content/ICCV2025/html/Li_Global-Aware_Monocular_Semantic_Scene_Completion_with_State_Space_Models_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_Global-Aware_Monocular_Semantic_Scene_Completion_with_State_Space_Models_ICCV_2025_paper.pdf
ICCV-2025-P2051,3D Gaussian Splatting Driven Multi-View Robust Physical Adversarial Camouflage Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Lou_3D_Gaussian_Splatting_Driven_Multi-View_Robust_Physical_Adversarial_Camouflage_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lou_3D_Gaussian_Splatting_Driven_Multi-View_Robust_Physical_Adversarial_Camouflage_Generation_ICCV_2025_paper.pdf
ICCV-2025-P2052,SuperMat: Physically Consistent PBR Material Estimation at Interactive Rates,https://openaccess.thecvf.com/content/ICCV2025/html/Hong_SuperMat_Physically_Consistent_PBR_Material_Estimation_at_Interactive_Rates_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Hong_SuperMat_Physically_Consistent_PBR_Material_Estimation_at_Interactive_Rates_ICCV_2025_paper.pdf
ICCV-2025-P2053,HiMTok: Learning Hierarchical Mask Tokens for Image Segmentation with Large Multimodal Model,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_HiMTok_Learning_Hierarchical_Mask_Tokens_for_Image_Segmentation_with_Large_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_HiMTok_Learning_Hierarchical_Mask_Tokens_for_Image_Segmentation_with_Large_ICCV_2025_paper.pdf
ICCV-2025-P2054,MixA-Q: Revisiting Activation Sparsity for Vision Transformers from a Mixed-Precision Quantization Perspective,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_MixA-Q_Revisiting_Activation_Sparsity_for_Vision_Transformers_from_a_Mixed-Precision_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_MixA-Q_Revisiting_Activation_Sparsity_for_Vision_Transformers_from_a_Mixed-Precision_ICCV_2025_paper.pdf
ICCV-2025-P2055,EMD: Explicit Motion Modeling for High-Quality Street Gaussian Splatting,https://openaccess.thecvf.com/content/ICCV2025/html/Wei_EMD_Explicit_Motion_Modeling_for_High-Quality_Street_Gaussian_Splatting_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wei_EMD_Explicit_Motion_Modeling_for_High-Quality_Street_Gaussian_Splatting_ICCV_2025_paper.pdf
ICCV-2025-P2056,Neural Multi-View Self-Calibrated Photometric Stereo without Photometric Stereo Cues,https://openaccess.thecvf.com/content/ICCV2025/html/Cao_Neural_Multi-View_Self-Calibrated_Photometric_Stereo_without_Photometric_Stereo_Cues_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Cao_Neural_Multi-View_Self-Calibrated_Photometric_Stereo_without_Photometric_Stereo_Cues_ICCV_2025_paper.pdf
ICCV-2025-P2057,Multi-Modal Multi-Task Unified Embedding Model (M3T-UEM): A Task-Adaptive Representation Learning Framework,https://openaccess.thecvf.com/content/ICCV2025/html/Sharma_Multi-Modal_Multi-Task_Unified_Embedding_Model_M3T-UEM_A_Task-Adaptive_Representation_Learning_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Sharma_Multi-Modal_Multi-Task_Unified_Embedding_Model_M3T-UEM_A_Task-Adaptive_Representation_Learning_ICCV_2025_paper.pdf
ICCV-2025-P2058,Towards More Diverse and Challenging Pre-training for Point Cloud Learning: Self-Supervised Cross Reconstruction with Decoupled Views,https://openaccess.thecvf.com/content/ICCV2025/html/Zhang_Towards_More_Diverse_and_Challenging_Pre-training_for_Point_Cloud_Learning_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_Towards_More_Diverse_and_Challenging_Pre-training_for_Point_Cloud_Learning_ICCV_2025_paper.pdf
ICCV-2025-P2059,Baking Gaussian Splatting into Diffusion Denoiser for Fast and Scalable Single-stage Image-to-3D Generation and Reconstruction,https://openaccess.thecvf.com/content/ICCV2025/html/Cai_Baking_Gaussian_Splatting_into_Diffusion_Denoiser_for_Fast_and_Scalable_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Cai_Baking_Gaussian_Splatting_into_Diffusion_Denoiser_for_Fast_and_Scalable_ICCV_2025_paper.pdf
ICCV-2025-P2060,Unsupervised Imaging Inverse Problems with Diffusion Distribution Matching,https://openaccess.thecvf.com/content/ICCV2025/html/Meanti_Unsupervised_Imaging_Inverse_Problems_with_Diffusion_Distribution_Matching_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Meanti_Unsupervised_Imaging_Inverse_Problems_with_Diffusion_Distribution_Matching_ICCV_2025_paper.pdf
ICCV-2025-P2061,Integrating Biological Knowledge for Robust Microscopy Image Profiling on De Novo Cell Lines,https://openaccess.thecvf.com/content/ICCV2025/html/Chen_Integrating_Biological_Knowledge_for_Robust_Microscopy_Image_Profiling_on_De_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Integrating_Biological_Knowledge_for_Robust_Microscopy_Image_Profiling_on_De_ICCV_2025_paper.pdf
ICCV-2025-P2062,OuroMamba: A Data-Free Quantization Framework for Vision Mamba,https://openaccess.thecvf.com/content/ICCV2025/html/Ramachandran_OuroMamba_A_Data-Free_Quantization_Framework_for_Vision_Mamba_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Ramachandran_OuroMamba_A_Data-Free_Quantization_Framework_for_Vision_Mamba_ICCV_2025_paper.pdf
ICCV-2025-P2063,MA-CIR: A Multimodal Arithmetic Benchmark for Composed Image Retrieval,https://openaccess.thecvf.com/content/ICCV2025/html/Byun_MA-CIR_A_Multimodal_Arithmetic_Benchmark_for_Composed_Image_Retrieval_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Byun_MA-CIR_A_Multimodal_Arithmetic_Benchmark_for_Composed_Image_Retrieval_ICCV_2025_paper.pdf
